419779638,0.06539000,0.00340000,0.00022232,1687133845090,True,True
419779639,0.06540000,0.00560000,0.00036624,1687133869278,False,True
419779640,0.06539000,0.04870000,0.00318449,1687133877867,True,True
419779641,0.06539000,0.29380000,0.01921158,1687133878341,True,True
419779642,0.06539000,0.38530000,0.02519476,1687133901341,True,True
419779643,0.06539000,1.52870000,0.09996169,1687133901341,True,True
419779644,0.06539000,1.52880000,0.09996823,1687133901341,True,True
419779645,0.06539000,0.01690000,0.00110509,1687133901341,True,True
419779646,0.06539000,0.98520000,0.06442222,1687133901341,True,True
419779647,0.06539000,0.05020000,0.00328257,1687133904537,False,True
419779648,0.06538000,0.01690000,0.00110492,1687133924393,True,True
419779649,0.06538000,0.18310000,0.01197107,1687133924393,True,True
419779650,0.06538000,0.30000000,0.01961400,1687133930178,True,True
419779651,0.06539000,0.02830000,0.00185053,1687134000555,False,True
419779652,0.06539000,0.12330000,0.00806258,1687134006915,False,True
419779653,0.06539000,0.56630000,0.03703035,1687134014146,False,True
419779654,0.06539000,0.20400000,0.01333956,1687134014146,False,True
419779655,0.06539000,0.22360000,0.01462120,1687134030684,False,True
419779656,0.06539000,0.00590000,0.00038580,1687134033360,False,True
419779657,0.06538000,0.10840000,0.00708719,1687134033440,True,True
419779658,0.06539000,0.29820000,0.01949929,1687134098602,False,True
419779659,0.06539000,0.23960000,0.01566744,1687134098602,False,True
419779660,0.06539000,0.32620000,0.02133021,1687134182672,False,True
419779661,0.06538000,0.93800000,0.06132644,1687134195111,True,True
419779662,0.06538000,6.90370000,0.45136390,1687134195111,True,True
419779663,0.06538000,0.02570000,0.00168026,1687134246022,True,True
419779664,0.06539000,0.22960000,0.01501354,1687134250839,False,True
419779665,0.06537000,0.01690000,0.00110475,1687134271430,True,True
419779666,0.06537000,3.90000000,0.25494300,1687134271430,True,True
419779667,0.06537000,0.78890000,0.05157039,1687134271430,True,True
419779668,0.06537000,2.24740000,0.14691253,1687134271431,True,True
419779669,0.06537000,0.08980000,0.00587022,1687134271431,True,True
419779670,0.06537000,0.00410000,0.00026801,1687134272266,False,True
419779671,0.06536000,0.00590000,0.00038562,1687134286036,True,True
419779672,0.06536000,0.00630000,0.00041176,1687134292547,True,True
419779673,0.06536000,0.00470000,0.00030719,1687134296372,True,True
419779674,0.06536000,1.53000000,0.10000080,1687134296372,True,True
419779675,0.06536000,0.03040000,0.00198694,1687134296372,True,True
419779676,0.06535000,0.01690000,0.00110441,1687134298651,True,True
419779677,0.06535000,0.05410000,0.00353543,1687134298651,True,True
419779678,0.06535000,0.06850000,0.00447647,1687134298651,True,True
419779679,0.06536000,0.07400000,0.00483664,1687134316530,False,True
419779680,0.06535000,0.62040000,0.04054314,1687134320891,True,True
419779681,0.06535000,0.00410000,0.00026793,1687134328367,True,True
419779682,0.06536000,0.76500000,0.05000040,1687134348918,False,True
419779683,0.06536000,0.16100000,0.01052296,1687134352184,False,True
419779684,0.06536000,0.60400000,0.03947744,1687134352184,False,True
419779685,0.06536000,0.76490000,0.04999386,1687134356448,False,True
419779686,0.06536000,0.03820000,0.00249675,1687134359414,False,True
419779687,0.06536000,0.05600000,0.00366016,1687134360419,False,True
419779688,0.06536000,0.76500000,0.05000040,1687134360717,False,True
419779689,0.06536000,0.05600000,0.00366016,1687134361414,False,True
419779690,0.06536000,0.05600000,0.00366016,1687134362414,False,True
419779691,0.06536000,0.04920000,0.00321571,1687134363419,False,True
419779692,0.06536000,0.76500000,0.05000040,1687134363986,False,True
419779693,0.06536000,0.02800000,0.00183008,1687134364413,False,True
419779694,0.06536000,0.02240000,0.00146406,1687134365418,False,True
419779695,0.06536000,0.00560000,0.00036601,1687134366415,False,True
419779696,0.06536000,0.00320000,0.00020915,1687134367418,False,True
419779697,0.06535000,0.01160000,0.00075806,1687134367550,True,True
419779698,0.06536000,0.76500000,0.05000040,1687134377256,False,True
419779699,0.06535000,0.00400000,0.00026140,1687134390216,True,True
419779700,0.06536000,0.02150000,0.00140524,1687134391526,False,True
419779701,0.06536000,0.74350000,0.04859516,1687134391526,False,True
419779702,0.06536000,0.76500000,0.05000040,1687134403795,False,True
419779703,0.06536000,0.76500000,0.05000040,1687134415067,False,True
419779704,0.06536000,0.76500000,0.05000040,1687134424339,False,True
419779705,0.06536000,0.76500000,0.05000040,1687134429614,False,True
419779706,0.06535000,0.06090000,0.00397981,1687134429628,True,True
419779707,0.06536000,0.76500000,0.05000040,1687134443889,False,True
419779708,0.06535000,0.00610000,0.00039863,1687134446517,True,True
419779709,0.06536000,0.76490000,0.04999386,1687134455207,False,True
419779710,0.06536000,0.06140000,0.00401310,1687134468524,False,True
419779711,0.06536000,0.70360000,0.04598729,1687134468524,False,True
419779712,0.06536000,0.76500000,0.05000040,1687134479842,False,True
419779713,0.06536000,0.00810000,0.00052941,1687134483045,False,True
419779714,0.06536000,0.76500000,0.05000040,1687134483157,False,True
419779715,0.06536000,0.76500000,0.05000040,1687134494475,False,True
419779716,0.06535000,0.04570000,0.00298649,1687134502165,True,True
419779717,0.06535000,0.04640000,0.00303224,1687134502165,True,True
419779718,0.06535000,0.01130000,0.00073845,1687134502167,True,True
419779719,0.06535000,0.01140000,0.00074499,1687134502168,True,True
419779720,0.06536000,0.02640000,0.00172550,1687134502168,False,True
419779721,0.06536000,0.01390000,0.00090850,1687134502169,False,True
419779722,0.06536000,0.02580000,0.00168628,1687134502169,False,True
419779723,0.06536000,0.01750000,0.00114380,1687134502170,False,True
419779724,0.06536000,0.01720000,0.00112419,1687134502171,False,True
419779725,0.06536000,0.76500000,0.05000040,1687134507789,False,True
419779726,0.06536000,0.18890000,0.01234650,1687134515745,False,True
419779727,0.06536000,0.76500000,0.05000040,1687134516107,False,True
419779728,0.06536000,1.75690000,0.11483098,1687134517275,False,True
419779729,0.06536000,0.75940000,0.04963438,1687134517275,False,True
419779730,0.06536000,0.01690000,0.00110458,1687134517275,False,True
419779731,0.06536000,0.20130000,0.01315696,1687134517275,False,True
419779732,0.06536000,0.86410000,0.05647757,1687134517277,False,True
419779733,0.06536000,1.99440000,0.13035398,1687134517277,False,True
419779734,0.06536000,2.37790000,0.15541954,1687134517279,False,True
419779735,0.06536000,1.42800000,0.09333408,1687134517280,False,True
419779736,0.06536000,1.96530000,0.12845200,1687134517280,False,True
419779737,0.06536000,0.02860000,0.00186929,1687134523162,True,True
419779738,0.06537000,0.76490000,0.05000151,1687134530849,False,True
419779739,0.06536000,0.04630000,0.00302616,1687134549299,True,True
419779740,0.06536000,0.01150000,0.00075164,1687134549301,True,True
419779741,0.06536000,0.14010000,0.00915693,1687134550518,True,True
419779742,0.06536000,0.05680000,0.00371244,1687134565664,True,True
419779743,0.06536000,0.08480000,0.00554252,1687134567417,True,True
419779744,0.06537000,0.10230000,0.00668735,1687134571470,False,True
419779745,0.06536000,0.04630000,0.00302616,1687134573878,True,True
419779746,0.06536000,0.01170000,0.00076471,1687134573879,True,True
419779747,0.06536000,0.04470000,0.00292159,1687134576774,True,True
419779748,0.06536000,0.29730000,0.01943152,1687134577343,True,True
419779749,0.06536000,1.00000000,0.06536000,1687134577343,True,True
419779750,0.06536000,0.00290000,0.00018954,1687134577343,True,True
419779751,0.06536000,0.47200000,0.03084992,1687134602800,False,True
419779752,0.06535000,0.41060000,0.02683271,1687134605279,True,True
419779753,0.06535000,0.03040000,0.00198664,1687134605279,True,True
419779754,0.06535000,0.59850000,0.03911197,1687134605279,True,True
419779755,0.06535000,0.01690000,0.00110441,1687134605279,True,True
419779756,0.06535000,0.15000000,0.00980250,1687134605279,True,True
419779757,0.06535000,4.43180000,0.28961813,1687134605279,True,True
419779758,0.06535000,0.15290000,0.00999201,1687134611735,False,True
419779759,0.06535000,0.06880000,0.00449608,1687134618650,False,True
419779760,0.06535000,0.21180000,0.01384113,1687134628958,False,True
419779761,0.06535000,0.62090000,0.04057581,1687134630064,False,True
419779762,0.06534000,0.00650000,0.00042471,1687134634108,True,True
419779763,0.06534000,0.18870000,0.01232965,1687134642698,True,True
419779764,0.06534000,0.16420000,0.01072882,1687134650839,True,True
419779765,0.06535000,0.03380000,0.00220883,1687134660529,False,True
419779766,0.06535000,0.02250000,0.00147037,1687134660531,False,True
419779767,0.06534000,0.99970000,0.06532039,1687134683998,True,True
419779768,0.06534000,0.02060000,0.00134600,1687134696255,True,True
419779769,0.06535000,0.02460000,0.00160761,1687134710727,False,True
419779770,0.06535000,0.00290000,0.00018951,1687134713488,False,True
419779771,0.06535000,0.13780000,0.00900523,1687134713501,False,True
419779772,0.06535000,0.09990000,0.00652846,1687134740006,False,True
419779773,0.06534000,0.05400000,0.00352836,1687134765251,True,True
419779774,0.06534000,0.01560000,0.00101930,1687134792571,True,True
419779775,0.06534000,0.05470000,0.00357409,1687134792911,True,True
419779776,0.06534000,0.02650000,0.00173151,1687134795409,True,True
419779777,0.06534000,0.01690000,0.00110424,1687134795409,True,True
419779778,0.06534000,3.03610000,0.19837877,1687134795409,True,True
419779779,0.06534000,0.08000000,0.00522720,1687134795409,True,True
419779780,0.06534000,0.38000000,0.02482920,1687134803183,False,True
419779781,0.06533000,0.01690000,0.00110407,1687134910843,True,True
419779782,0.06533000,0.24530000,0.01602544,1687134910843,True,True
419779783,0.06533000,0.03050000,0.00199256,1687134910843,True,True
419779784,0.06533000,0.06000000,0.00391980,1687134910843,True,True
419779785,0.06533000,0.15000000,0.00979950,1687134910843,True,True
419779786,0.06533000,0.13000000,0.00849290,1687134911502,False,True
419779787,0.06533000,0.08000000,0.00522640,1687134915602,False,True
419779788,0.06533000,0.21000000,0.01371930,1687134915602,False,True
419779789,0.06533000,0.02000000,0.00130660,1687134917826,False,True
419779790,0.06533000,0.35190000,0.02298962,1687134918354,False,True
419779791,0.06533000,0.11610000,0.00758481,1687134918354,False,True
419779792,0.06533000,0.67900000,0.04435907,1687134918354,False,True
419779793,0.06532000,0.13000000,0.00849160,1687134919053,True,True
419779794,0.06533000,0.18000000,0.01175940,1687134919221,False,True
419779795,0.06533000,0.14100000,0.00921153,1687134919853,False,True
419779796,0.06533000,0.07900000,0.00516107,1687134919853,False,True
419779797,0.06533000,0.08000000,0.00522640,1687134919853,False,True
419779798,0.06533000,0.15000000,0.00979950,1687134920537,False,True
419779799,0.06533000,0.15000000,0.00979950,1687134921848,False,True
419779800,0.06533000,0.08000000,0.00522640,1687134922851,False,True
419779801,0.06533000,0.07000000,0.00457310,1687134922851,False,True
419779802,0.06533000,0.15000000,0.00979950,1687134923822,False,True
419779803,0.06533000,0.07000000,0.00457310,1687134924417,False,True
419779804,0.06533000,0.08000000,0.00522640,1687134924417,False,True
419779805,0.06533000,0.08000000,0.00522640,1687134929210,False,True
419779806,0.06533000,0.58000000,0.03789140,1687134930592,False,True
419779807,0.06533000,0.02000000,0.00130660,1687134930840,False,True
419779808,0.06533000,0.15000000,0.00979950,1687134932830,False,True
419779809,0.06533000,0.08000000,0.00522640,1687134933026,False,True
419779810,0.06533000,0.02460000,0.00160711,1687134933027,False,True
419779811,0.06533000,0.30540000,0.01995178,1687134933027,False,True
419779812,0.06533000,0.11000000,0.00718630,1687134933418,False,True
419779813,0.06533000,0.07000000,0.00457310,1687134935850,False,True
419779814,0.06533000,0.08000000,0.00522640,1687134935850,False,True
419779815,0.06533000,0.07460000,0.00487361,1687134936892,False,True
419779816,0.06533000,0.98610000,0.06442191,1687134937043,False,True
419779817,0.06533000,0.12000000,0.00783960,1687134937776,False,True
419779818,0.06533000,0.54000000,0.03527820,1687134939922,False,True
419779819,0.06533000,0.08000000,0.00522640,1687134940015,False,True
419779820,0.06533000,0.14000000,0.00914620,1687134940015,False,True
419779821,0.06533000,0.15000000,0.00979950,1687134940525,False,True
419779822,0.06533000,0.31000000,0.02025230,1687134941164,False,True
419779823,0.06533000,0.10650000,0.00695764,1687134943854,False,True
419779824,0.06533000,0.12350000,0.00806825,1687134943854,False,True
419779825,0.06533000,0.08000000,0.00522640,1687134943854,False,True
419779826,0.06533000,0.25000000,0.01633250,1687134945851,False,True
419779827,0.06533000,0.08000000,0.00522640,1687134945919,False,True
419779828,0.06533000,0.07000000,0.00457310,1687134945923,False,True
419779829,0.06533000,0.16460000,0.01075331,1687134947580,False,True
419779830,0.06533000,0.02540000,0.00165938,1687134947580,False,True
419779831,0.06533000,0.08000000,0.00522640,1687134947833,False,True
419779832,0.06533000,0.07000000,0.00457310,1687134947833,False,True
419779833,0.06533000,0.08000000,0.00522640,1687134949039,False,True
419779834,0.06533000,0.08000000,0.00522640,1687134950874,False,True
419779835,0.06533000,0.07000000,0.00457310,1687134950875,False,True
419779836,0.06533000,0.15000000,0.00979950,1687134951474,False,True
419779837,0.06533000,0.15000000,0.00979950,1687134952243,False,True
419779838,0.06533000,0.08000000,0.00522640,1687134954001,False,True
419779839,0.06533000,0.07000000,0.00457310,1687134954002,False,True
419779840,0.06533000,0.15000000,0.00979950,1687134954604,False,True
419779841,0.06533000,0.08000000,0.00522640,1687134954757,False,True
419779842,0.06533000,0.02000000,0.00130660,1687134954758,False,True
419779843,0.06533000,0.51000000,0.03331830,1687134955202,False,True
419779844,0.06533000,0.28760000,0.01878890,1687134956848,False,True
419779845,0.06533000,0.47770000,0.03120814,1687134956848,False,True
419779846,0.06533000,0.15000000,0.00979950,1687134958843,False,True
419779847,0.06533000,0.08000000,0.00522640,1687134959489,False,True
419779848,0.06533000,0.07000000,0.00457310,1687134959490,False,True
419779849,0.06533000,0.15000000,0.00979950,1687134960863,False,True
419779850,0.06533000,0.02000000,0.00130660,1687134962344,False,True
419779851,0.06533000,0.08000000,0.00522640,1687134962344,False,True
419779852,0.06533000,0.07000000,0.00457310,1687134962899,False,True
419779853,0.06533000,0.60700000,0.03965531,1687134966321,False,True
419779854,0.06533000,0.76530000,0.04999704,1687134971299,False,True
419779855,0.06533000,0.26350000,0.01721445,1687134972251,False,True
419779856,0.06533000,0.76530000,0.04999704,1687134974569,False,True
419779857,0.06533000,0.76540000,0.05000358,1687134987836,False,True
419779858,0.06533000,0.10000000,0.00653300,1687135006012,False,True
419779859,0.06533000,0.02000000,0.00130660,1687135022301,False,True
419779860,0.06533000,0.08000000,0.00522640,1687135022301,False,True
419779861,0.06532000,0.04630000,0.00302431,1687135023759,True,True
419779862,0.06532000,0.01160000,0.00075771,1687135023761,True,True
419779863,0.06532000,0.00760000,0.00049643,1687135023815,True,True
419779864,0.06532000,0.03870000,0.00252788,1687135023815,True,True
419779865,0.06532000,0.01160000,0.00075771,1687135023818,True,True
419779866,0.06532000,0.02340000,0.00152848,1687135023928,True,True
